1 - WER	rouge1	rouge2	rougeL	rougeLsum	sacreBLEU / 100
0.06999999999999995	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.43165467625899284	0.145985401459854	0.27338129496402874	0.27338129496402874	0.11
-0.08000000000000007	0.0	0.0	0.0	0.0	0.03
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.12	0.2857142857142857	0.06837606837606838	0.23529411764705885	0.23529411764705885	0.07
0.18000000000000005	0.27199999999999996	0.11382113821138212	0.192	0.192	0.08
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.1797752808988764	0.022988505747126436	0.0898876404494382	0.0898876404494382	0.13
0.0	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.12612612612612611	0.07339449541284404	0.1081081081081081	0.1081081081081081	0.11
0.10999999999999999	0.17600000000000002	0.04878048780487805	0.17600000000000002	0.17600000000000002	0.04
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.13	0.0	0.0	0.0	0.0	0.17
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.06611570247933884	0.01680672268907563	0.04958677685950413	0.04958677685950413	0.01
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.17000000000000004	0.09638554216867469	0.0	0.07228915662650603	0.07228915662650603	0.16
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.18000000000000005	0.3561643835616438	0.05555555555555555	0.2602739726027397	0.2602739726027397	0.05
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.31000000000000005	0.0	0.0	0.0	0.0	0.14
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.14	0.35593220338983045	0.05172413793103448	0.22033898305084743	0.22033898305084743	0.1
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.01
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.050000000000000044	0.0	0.0	0.0	0.0	0.04
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.019417475728155338	0.0	0.019417475728155338	0.019417475728155338	0.0
0.040000000000000036	0.06666666666666667	0.022727272727272728	0.04444444444444444	0.04444444444444444	0.04
0.0	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.0	0.0	0.0	0.0	0.11
0.08999999999999997	0.15172413793103448	0.0	0.08275862068965517	0.08275862068965517	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.2142857142857143	0.07246376811594202	0.1285714285714286	0.1285714285714286	0.08
0.18000000000000005	0.4310344827586207	0.22807017543859648	0.3103448275862069	0.3103448275862069	0.31
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.12	0.02469135802469136	0.0	0.02469135802469136	0.02469135802469136	0.17
0.06000000000000005	0.0	0.0	0.0	0.0	0.06
0.08999999999999997	0.038095238095238106	0.0	0.038095238095238106	0.038095238095238106	0.08
0.09999999999999998	0.016528925619834708	0.0	0.016528925619834708	0.016528925619834708	0.02
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.0	0.0	0.0	0.0	0.01
0.10999999999999999	0.2439024390243902	0.04958677685950413	0.16260162601626016	0.16260162601626016	0.09
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.2247191011235955	0.022988505747126436	0.0898876404494382	0.0898876404494382	0.02
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.08080808080808081	0.0	0.06060606060606061	0.06060606060606061	0.15
0.09999999999999998	0.3076923076923077	0.0784313725490196	0.13461538461538458	0.13461538461538458	0.0
0.040000000000000036	0.0898876404494382	0.022988505747126436	0.06741573033707865	0.06741573033707865	0.02
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.08999999999999997	0.0	0.0	0.0	0.0	0.01
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.14	0.34782608695652173	0.058823529411764705	0.1884057971014493	0.1884057971014493	0.04
0.030000000000000027	0.0	0.0	0.0	0.0	0.02
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.18999999999999995	0.07594936708860758	0.0	0.025316455696202535	0.025316455696202535	0.16
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.08633093525179857	0.0	0.08633093525179857	0.08633093525179857	0.01
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.128	0.048780487804878044	0.112	0.112	0.01
0.10999999999999999	0.048192771084337345	0.0	0.024096385542168672	0.024096385542168672	0.15
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.12	0.0	0.0	0.0	0.0	0.08
0.050000000000000044	0.0	0.0	0.0	0.0	0.01
0.10999999999999999	0.24489795918367346	0.041666666666666664	0.16326530612244897	0.16326530612244897	0.17
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.08999999999999997	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0916030534351145	0.031007751937984503	0.06106870229007632	0.06106870229007632	0.05
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.12	0.05263157894736842	0.0	0.05263157894736842	0.05263157894736842	0.02
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.0	0.0	0.0	0.0	0.05
0.040000000000000036	0.07692307692307691	0.0	0.046153846153846156	0.046153846153846156	0.02
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.22388059701492538	0.10606060606060606	0.13432835820895522	0.13432835820895522	0.2
-0.08000000000000007	0.0	0.0	0.0	0.0	0.03
0.13	0.025641025641025637	0.0	0.025641025641025637	0.025641025641025637	0.09
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.03418803418803419	0.0	0.017094017094017096	0.017094017094017096	0.11
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.023529411764705882	0.0	0.023529411764705882	0.023529411764705882	0.01
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.17000000000000004	0.3389830508474576	0.08620689655172413	0.22033898305084745	0.22033898305084745	0.27
0.13	0.4363636363636364	0.037037037037037035	0.19999999999999998	0.19999999999999998	0.01
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.12	0.049586776859504134	0.0	0.033057851239669415	0.033057851239669415	0.03
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.08999999999999997	0.2295081967213115	0.06666666666666667	0.13114754098360656	0.13114754098360656	0.02
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.01
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.0	0.0	0.0	0.0	0.01
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.17000000000000004	0.0	0.0	0.0	0.0	0.1
0.06999999999999995	0.0	0.0	0.0	0.0	0.01
0.08999999999999997	0.11111111111111112	0.018867924528301886	0.07407407407407407	0.07407407407407407	0.03
0.10999999999999999	0.2526315789473684	0.06451612903225806	0.16842105263157894	0.16842105263157894	0.29
0.14	0.15217391304347827	0.06666666666666667	0.15217391304347827	0.15217391304347827	0.13
-0.08000000000000007	0.0	0.0	0.0	0.0	0.02
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.16000000000000003	0.392156862745098	0.14	0.27450980392156865	0.27450980392156865	0.06
0.06000000000000005	0.0	0.0	0.0	0.0	0.05
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.17000000000000004	0.29357798165137616	0.05607476635514019	0.1651376146788991	0.1651376146788991	0.03
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.0	0.0	0.0	0.0	0.06
0.040000000000000036	0.0	0.0	0.0	0.0	0.02
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.18000000000000005	0.4067796610169491	0.06896551724137931	0.20338983050847456	0.20338983050847456	0.28
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.03
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.0	0.0	0.0	0.0	0.01
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0909090909090909	0.0	0.04545454545454545	0.04545454545454545	0.0
0.12	0.2112676056338028	0.02857142857142857	0.14084507042253522	0.14084507042253522	0.03
0.14	0.26666666666666666	0.09708737864077671	0.17142857142857143	0.17142857142857143	0.02
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.0	0.0	0.0	0.0	0.06
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.17000000000000004	0.36893203883495146	0.1782178217821782	0.27184466019417475	0.27184466019417475	0.27
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.12	0.07936507936507936	0.0	0.047619047619047616	0.047619047619047616	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.21999999999999997	0.38709677419354843	0.09836065573770493	0.27419354838709675	0.27419354838709675	0.18
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.16000000000000003	0.1276595744680851	0.02173913043478261	0.0851063829787234	0.0851063829787234	0.04
0.18999999999999995	0.37288135593220345	0.1206896551724138	0.23728813559322032	0.23728813559322032	0.23
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.09999999999999998	0.07633587786259542	0.0	0.07633587786259542	0.07633587786259542	0.01
0.06000000000000005	0.019047619047619046	0.0	0.019047619047619046	0.019047619047619046	0.01
0.09999999999999998	0.26785714285714285	0.03636363636363636	0.17857142857142858	0.17857142857142858	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.06
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.09999999999999998	0.057692307692307696	0.0	0.057692307692307696	0.057692307692307696	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.13	0.29752066115702475	0.05042016806722689	0.1983471074380165	0.1983471074380165	0.18
0.09999999999999998	0.06521739130434782	0.0	0.043478260869565216	0.043478260869565216	0.13
0.07999999999999996	0.0	0.0	0.0	0.0	0.1
0.09999999999999998	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.19999999999999996	0.4029850746268657	0.196969696969697	0.29850746268656714	0.29850746268656714	0.14
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.20999999999999996	0.0	0.0	0.0	0.0	0.05
0.10999999999999999	0.048192771084337345	0.0	0.024096385542168672	0.024096385542168672	0.13
0.16000000000000003	0.36	0.1020408163265306	0.16	0.16	0.36
0.050000000000000044	0.015625	0.0	0.015625	0.015625	0.0
0.09999999999999998	0.08547008547008547	0.01739130434782609	0.06837606837606837	0.06837606837606837	0.01
0.07999999999999996	0.10526315789473684	0.0	0.06015037593984963	0.06015037593984963	0.04
0.08999999999999997	0.2368421052631579	0.06666666666666665	0.11842105263157895	0.11842105263157895	0.03
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.0	0.0	0.0	0.0	0.09
0.08999999999999997	0.26666666666666666	0.058252427184466014	0.17142857142857143	0.17142857142857143	0.05
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.18999999999999995	0.4065040650406504	0.1487603305785124	0.21138211382113822	0.21138211382113822	0.28
0.030000000000000027	0.04545454545454545	0.0	0.04545454545454545	0.04545454545454545	0.01
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.015151515151515154	0.0	0.015151515151515154	0.015151515151515154	0.05
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.13	0.3157894736842105	0.08928571428571427	0.14035087719298245	0.14035087719298245	0.11
0.12	0.4173913043478261	0.1592920353982301	0.29565217391304344	0.29565217391304344	0.06
0.08999999999999997	0.07207207207207209	0.0	0.07207207207207209	0.07207207207207209	0.06
0.020000000000000018	0.02222222222222222	0.0	0.02222222222222222	0.02222222222222222	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.046875	0.015873015873015872	0.046875	0.046875	0.09
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.15000000000000002	0.2571428571428571	0.057971014492753624	0.22857142857142856	0.22857142857142856	0.04
0.06000000000000005	0.1075268817204301	0.0	0.06451612903225806	0.06451612903225806	0.01
0.08999999999999997	0.0	0.0	0.0	0.0	0.05
0.09999999999999998	0.049180327868852465	0.0	0.032786885245901634	0.032786885245901634	0.01
0.06000000000000005	0.03389830508474576	0.017241379310344827	0.03389830508474576	0.03389830508474576	0.08
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.17000000000000004	0.3692307692307692	0.125	0.21538461538461537	0.21538461538461537	0.09
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.14	0.16071428571428573	0.03636363636363636	0.125	0.125	0.04
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.12	0.35820895522388063	0.04545454545454545	0.19402985074626866	0.19402985074626866	0.14
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.125	0.031746031746031744	0.078125	0.078125	0.01
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.10101010101010101	0.020618556701030927	0.0606060606060606	0.0606060606060606	0.13
0.030000000000000027	0.0449438202247191	0.022988505747126436	0.0449438202247191	0.0449438202247191	0.02
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.16981132075471697	0.01923076923076923	0.09433962264150943	0.09433962264150943	0.16
0.07999999999999996	0.046511627906976744	0.0	0.023255813953488372	0.023255813953488372	0.21
0.040000000000000036	0.04545454545454545	0.023255813953488372	0.04545454545454545	0.04545454545454545	0.01
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.22999999999999998	0.365079365079365	0.20967741935483872	0.34920634920634924	0.34920634920634924	0.26
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.18000000000000005	0.31304347826086953	0.07079646017699115	0.22608695652173913	0.22608695652173913	0.2
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.18000000000000005	0.2836879432624113	0.05755395683453237	0.19858156028368792	0.19858156028368792	0.04
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.5072463768115942	0.1911764705882353	0.2463768115942029	0.2463768115942029	0.24
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.12	0.35514018691588783	0.0	0.14953271028037382	0.14953271028037382	0.01
0.0	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0625	0.031746031746031744	0.0625	0.0625	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.12	0.3384615384615385	0.09375	0.18461538461538463	0.18461538461538463	0.18
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.05594405594405594	0.028368794326241134	0.04195804195804195	0.04195804195804195	0.02
0.06999999999999995	0.05405405405405404	0.0	0.05405405405405404	0.05405405405405404	0.02
0.050000000000000044	0.03278688524590164	0.0	0.03278688524590164	0.03278688524590164	0.0
0.18999999999999995	0.423728813559322	0.1724137931034483	0.22033898305084748	0.22033898305084748	0.23
0.12	0.06818181818181818	0.0	0.04545454545454545	0.04545454545454545	0.08
0.17000000000000004	0.24000000000000002	0.04878048780487805	0.128	0.128	0.07
0.18999999999999995	0.39024390243902435	0.18181818181818182	0.2926829268292683	0.2926829268292683	0.05
0.030000000000000027	0.032786885245901634	0.0	0.032786885245901634	0.032786885245901634	0.0
0.050000000000000044	0.03669724770642202	0.018691588785046728	0.03669724770642202	0.03669724770642202	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.04
0.14	0.15584415584415584	0.013157894736842106	0.14285714285714288	0.14285714285714288	0.01
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.022988505747126436	0.0	0.022988505747126436	0.022988505747126436	0.01
0.06999999999999995	0.04819277108433735	0.0	0.024096385542168676	0.024096385542168676	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.14	0.22516556291390727	0.09395973154362416	0.17218543046357618	0.17218543046357618	0.03
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.28148148148148144	0.04511278195488721	0.2222222222222222	0.2222222222222222	0.03
0.14	0.25531914893617025	0.10869565217391304	0.2127659574468085	0.2127659574468085	0.03
0.16000000000000003	0.26506024096385544	0.07407407407407408	0.19277108433734938	0.19277108433734938	0.09
0.030000000000000027	0.03603603603603604	0.0	0.03603603603603604	0.03603603603603604	0.0
0.07999999999999996	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.046511627906976744	0.0	0.046511627906976744	0.046511627906976744	0.04
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.17000000000000004	0.18181818181818182	0.050420168067226885	0.16528925619834708	0.16528925619834708	0.2
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.032	0.0	0.016	0.016	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.14	0.3170731707317073	0.125	0.17073170731707318	0.17073170731707318	0.05
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.12	0.358974358974359	0.01739130434782609	0.188034188034188	0.188034188034188	0.19
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.15000000000000002	0.41428571428571426	0.02898550724637681	0.21428571428571427	0.21428571428571427	0.03
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.018867924528301886	0.0	0.018867924528301886	0.018867924528301886	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.02298850574712644	0.0	0.02298850574712644	0.02298850574712644	0.04
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.02247191011235955	0.0	0.02247191011235955	0.02247191011235955	0.05
0.07999999999999996	0.062015503875968984	0.0	0.046511627906976744	0.046511627906976744	0.01
0.18999999999999995	0.37499999999999994	0.04761904761904762	0.296875	0.296875	0.02
0.08999999999999997	0.0	0.0	0.0	0.0	0.14
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.1694915254237288	0.034482758620689655	0.11864406779661017	0.11864406779661017	0.02
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.15000000000000002	0.46031746031746035	0.16129032258064516	0.2222222222222222	0.2222222222222222	0.22
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.02836879432624113	0.014388489208633094	0.02836879432624113	0.02836879432624113	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.14	0.4159999999999999	0.08130081300813008	0.24000000000000002	0.24000000000000002	0.25
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.04
0.14	0.2857142857142857	0.07246376811594202	0.21428571428571427	0.21428571428571427	0.11
0.13	0.41666666666666663	0.1016949152542373	0.2166666666666667	0.2166666666666667	0.02
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.18000000000000005	0.2342342342342342	0.07339449541284404	0.2342342342342342	0.2342342342342342	0.21
0.14	0.12048192771084336	0.0	0.07228915662650603	0.07228915662650603	0.12
0.06999999999999995	0.06666666666666667	0.0	0.06666666666666667	0.06666666666666667	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.09999999999999998	0.046875	0.015873015873015872	0.046875	0.046875	0.02
0.10999999999999999	0.1986754966887417	0.06711409395973154	0.14569536423841062	0.14569536423841062	0.1
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.12	0.06557377049180328	0.0	0.06557377049180328	0.06557377049180328	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.03389830508474576	0.017241379310344827	0.03389830508474576	0.03389830508474576	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.14	0.0	0.0	0.0	0.0	0.1
0.09999999999999998	0.0	0.0	0.0	0.0	0.02
0.15000000000000002	0.1702127659574468	0.06521739130434782	0.14893617021276595	0.14893617021276595	0.05
0.020000000000000018	0.015267175572519083	0.0	0.015267175572519083	0.015267175572519083	0.01
0.050000000000000044	0.0	0.0	0.0	0.0	0.05
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.12	0.2912621359223301	0.13861386138613863	0.17475728155339806	0.17475728155339806	0.17
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.20999999999999996	0.35593220338983056	0.08620689655172414	0.22033898305084745	0.22033898305084745	0.1
0.040000000000000036	0.014925373134328358	0.0	0.014925373134328358	0.014925373134328358	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.16666666666666666	0.06382978723404255	0.16666666666666666	0.16666666666666666	0.03
0.0	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.02380952380952381	0.0	0.02380952380952381	0.02380952380952381	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.0784313725490196	0.02	0.0784313725490196	0.0784313725490196	0.26
0.12	0.4551724137931034	0.12587412587412586	0.23448275862068962	0.23448275862068962	0.03
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.12	0.06976744186046513	0.0	0.04651162790697674	0.04651162790697674	0.17
0.050000000000000044	0.0	0.0	0.0	0.0	0.05
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.15000000000000002	0.0	0.0	0.0	0.0	0.05
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.10999999999999999	0.43697478991596644	0.08547008547008547	0.18487394957983197	0.18487394957983197	0.12
0.08999999999999997	0.0	0.0	0.0	0.0	0.07
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
-0.08000000000000007	0.0	0.0	0.0	0.0	0.03
0.08999999999999997	0.06122448979591836	0.0	0.06122448979591836	0.06122448979591836	0.07
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.07042253521126761	0.0	0.056338028169014086	0.056338028169014086	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.21999999999999997	0.0	0.0	0.0	0.0	0.09
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.01
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.13	0.048780487804878044	0.025	0.048780487804878044	0.048780487804878044	0.17
0.06000000000000005	0.031496062992125984	0.0	0.031496062992125984	0.031496062992125984	0.01
0.13	0.42748091603053434	0.10852713178294573	0.22900763358778625	0.22900763358778625	0.2
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.15000000000000002	0.2476190476190476	0.07766990291262135	0.15238095238095237	0.15238095238095237	0.31
